Date	Time	Text	Picture	Pic description
2026-7-13	09:38:05	"""Il m'est impossible, ma chère amie, de vous dire toute la douleur que j'ai éprouvée en apprenant le cruel événement qui vient de porter la désolation dans votre famille ..."" à Naigeon, 1832-07-13, https://constance-de-salm.de/archiv/#/document/5410 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-043l.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-14	09:38:29	"""Si depuis quelques semaines il m’avait été possible de faire une visite, Madame et amie, j’aurais été vous voir ..."" à Gay, 1833-07-14, https://constance-de-salm.de/archiv/#/document/9536 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-076m.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-15	17:46:41	"""Je dicte en hâte un mot pour vous à Mademoiselle S., Monsieur, pour profiter d’un paquet que j’envoie à Monsieur Drais ..."" à Barbier, 1825-07-15, https://constance-de-salm.de/archiv/#/document/8957 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06r6.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-15	14:48:07	"""J’ai trouvé ici, Général, à mon retour d’un petit voyage, la lettre que Monsieur d’Asfeld m’a fait passer de votre part ..."" à La Fayette, 1829-07-15, https://constance-de-salm.de/archiv/#/document/9401 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-072w.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-16	10:36:03	"""Tranquillisée par votre dernière lettre, Monsieur, je ne pensais plus à mon procès ..."" à Paillet, 1834-07-16, https://constance-de-salm.de/archiv/#/document/5582 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-048d.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-17	13:41:48	"""J'envoye chez Mme de Dorth, mon cher voisin, et je veux vous dire un mot en passant ..."" à Prous, 1821-07-17, https://constance-de-salm.de/archiv/#/document/4559 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03fz.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-18	15:17:44	"""Il faut, Monsieur, que je jase un instant avec vous; que je vous donne de mes nouvelles ..."" à Gohier, 1829-07-18, https://constance-de-salm.de/archiv/#/document/10481 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07vg.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-19	15:38:35	"""Je ne suis guère plus gaie que vous, mon cher voisin, et je suis encore attristée par le mal de Madame Kopp ..."" à Prous, 1817-07-19, https://constance-de-salm.de/archiv/#/document/2814 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-023p.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-20	19:30:47	"""J'ai reçu hier votre bonne lettre, mon ancien ami, et je ne veux pas tarder davantage à vous écrire ..."" à Raboteau, 1819-07-20, https://constance-de-salm.de/archiv/#/document/4477 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03dp.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-20	15:58:39	"""J'ai reçu hier votre bonne lettre, mon ancien ami, et je ne veux pas tarder davantage à vous écrire ..."" à Raboteau, 1819-07-20, https://constance-de-salm.de/archiv/#/document/4857 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03o9.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-22	18:40:39	"""Je ne puis vous dire, Madame, tout ce que j'ai ressenti de douleur en apprenant hier, par le „Constitutionnel“, que j'avais perdu le plus ancien, le plus digne de mes amis, votre cher et respectable mari ..."" à Thurot, 1832-07-22, https://constance-de-salm.de/archiv/#/document/5413 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-043o.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-22	13:18:25	"""Il y a déjà quelque temps que j'ai reçu votre dernière lettre, Monsieur le baron, et je ne comprends pas comment je n'y ai pas encore répondu ..."" à Ladoucette, 1832-07-22, https://constance-de-salm.de/archiv/#/document/5412 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-043n.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-23	17:46:37	"""Le jour même de mon départ, Monsieur, on m’a apporté de l’imprimerie mon discours sur l’étude ..."" à Malo, 1833-07-23, https://constance-de-salm.de/archiv/#/document/9539 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-076p.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-23	17:26:29	"""J'attendais, Monsieur, pour vous envoyer la lettre que je vous ai écrite, et dont je vous ai dit un mot ..."" à Beltrami, 1834-07-23, https://constance-de-salm.de/archiv/#/document/5586 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-048h.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-24	17:17:25	"""Si ce petit billet vous parvient, Monsieur et ami, vous saurés au moins que je me porte bien ..."" à Raboteau, 1814-07-24, https://constance-de-salm.de/archiv/#/document/3916 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02y7.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-25	15:00:37	"""J’envoie ma lettre à Monsieur Drais, ma chère Minette ..."" à Francq, 1814-07-25, https://constance-de-salm.de/archiv/#/document/6206 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04pg.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-26	19:12:14	"""Je profite de l’occasion de Monsieur Canot qui retourne à Paris, mon ancien ami, pour écrire une foule de petits billets, et je veux ..."" à Ponce, 1826-07-26, https://constance-de-salm.de/archiv/#/document/10759 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0831.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-26	12:00:58	"""Votre lettre du 21 m’est arrivée hier, Monsieur, et elle ne pouvait venir plus à propos ..."" à Pailliet, 1827-07-26, https://constance-de-salm.de/archiv/#/document/11370 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08jc.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-27	16:33:44	"""Je suis arrivée ici, Monsieur, en assés bon état quoiqu’excédée de fatigue : ..."" à Raboteau, 1810-07-27, https://constance-de-salm.de/archiv/#/document/3891 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02xi.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-28	19:40:25	"""Me voilà dans le vieux château, regrettant mes amis, et ces bonnes soirées ..."" à Sanson de Pongerville, 1837-07-28, https://constance-de-salm.de/archiv/#/document/7815 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05xq.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-29	12:05:02	"""Depuis que j’ai reçu votre dernière lettre, Monsieur, nous avons eu le chagrin de perdre Monsieur de Vrignel ..."" à Pailliet, 1829-07-29, https://constance-de-salm.de/archiv/#/document/9441 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0740.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-29	11:21:23	"""Vous avez raison de croire, Madame, que je m‘intéresse à votre bonheur; ..."" à Roguet, 1829-07-29, https://constance-de-salm.de/archiv/#/document/9440 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-073z.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-30	14:29:30	"""Votre N° 3 que j'ai reçu hier, nous a appris, Monsieur, la fatale nouvelle que vous veniez d'apprendre par le „Moniteur“ ..."" à Jullien de Paris, 1830-07-30, https://constance-de-salm.de/archiv/#/document/5179 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03x7.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-7-31	15:52:07	"""Je m’empresse d’ajouter un mot à la lettre de mon mari, mon cher voisin, on ne peut désirer ..."" à Maison, 1829-07-31, https://constance-de-salm.de/archiv/#/document/9442 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0741.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-1	17:42:51	"""Quoiqu'à cent lieues de vous, ma chère amie ..."" à Vanhove, 1816-08-01, https://constance-de-salm.de/archiv/#/document/4322 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-039e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-2	17:38:18	"""Je vois bien que j’ai soixante ans / Quand j’ignorais encor les outrages du temps / quand j‘étais jeune, agréable, brillante / On recueillait… ..."" à Duval, 1827-08-02, https://constance-de-salm.de/archiv/#/document/9097 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06ul.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-2	17:35:40	"""Je vois bien que j’ai soixante ans / Quand j’ignorais encor les outrages du temps / quand j‘étais jeune, agréable, brillante / On recueillait… ..."" à Duval, 1827-08-02, https://constance-de-salm.de/archiv/#/document/11225 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08fk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-3	09:08:20	"""On vous regrette fort ..."" à Prous, 1818-08-03, https://constance-de-salm.de/archiv/#/document/2819 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-023u.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-4	18:22:34	"""Je reçois à l'instant la revue, Monsieur, et je veux vous dire ..."" à Jullien de Paris, 1831-08-04, https://constance-de-salm.de/archiv/#/document/6540 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04yp.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-4	19:05:37	"""Depuis que j’ai reçu votre lettre, Monsieur, j’ai été si occupée et aussi si accablée par l’excès de la chaleur ..."" à Mirault, 1836-08-04, https://constance-de-salm.de/archiv/#/document/9829 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07ep.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-5	16:00:32	"""Je n’entends point parler de vous, mon ancien ami, et je veux que vous entendiez parler de moi ..."" à Thurot, 1826-08-05, https://constance-de-salm.de/archiv/#/document/9041 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06ta.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-5	08:14:09	"""J'ai reçu hier votre votre lettre, Monsieur, et en envoyant justement ..."" à Villenave, 1831-08-05, https://constance-de-salm.de/archiv/#/document/6544 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04yt.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-6	19:50:27	"""J’ai reçu votre lettre, Madame, elle m’a fait le plus grand plaisir, et je ne veux pas tarder davantage ..."" à Waldor, 1829-08-06, https://constance-de-salm.de/archiv/#/document/9446 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0745.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-7	11:36:04	"""Je ne puis vous remercier assez, Monsieur le colonel, de la lettre que vous nous avez écrite ..."" à Schepeler, 1830-08-07, https://constance-de-salm.de/archiv/#/document/5181 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03x9.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-8	16:03:41	"""Cette lettre vous sera remise ou envoyée, Monsieur, par mon homme d'affaires, gérant de la tutelle de mes enfants, cela va bien vous surprendre ..."" à Paganel, 1832-08-08, https://constance-de-salm.de/archiv/#/document/5417 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-043s.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-8	16:39:48	"""Je me hâte, Monsieur le baron, de répondre à la lettre que j'ai reçue de vous hier et par laquelle ..."" à Ladoucette, 1837-08-08, https://constance-de-salm.de/archiv/#/document/7820 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05xv.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-9	08:34:43	"""Je veux vous dire moi-même, Monsieur, que je suis arrivée ici il y a quelques jours ..."" à Jullien de Paris, 1834-08-09, https://constance-de-salm.de/archiv/#/document/5589 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-048k.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-9	11:35:22	"""J'envoie à Monsieur Drais une foule de petits billets et je veux, Monsieur et Madame, qu'il y en ait un pour vous ..."" à Mirault, 1837-08-09, https://constance-de-salm.de/archiv/#/document/7823 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05xy.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-10	10:13:38	"""Je vous renvoye les schalls, Monsieur, avec mille remerciments ..."" à Prous, 1816-08-10, https://constance-de-salm.de/archiv/#/document/10602 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07yp.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-10	18:10:38	"""J'ai écrit avant-hier à Monsieur Drais, Monsieur, et je l'ai chargé de vous dire ..."" à Jullien de Paris, 1830-08-10, https://constance-de-salm.de/archiv/#/document/5183 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03xb.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-11	13:52:22	"""J’ai prié vos deux fils, mon cher voisin, de vous dire à quel point nous avions partagé votre satisfaction et celle de votre famille ..."" à Maison, 1828-08-11, https://constance-de-salm.de/archiv/#/document/9217 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06xv.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-12	10:50:26	"""Voilà bien longtemps que je ne t’ai écrit, cher frère; mais j’avais à Paris de tes nouvelles ..."" à Théis, 1831-08-12, https://constance-de-salm.de/archiv/#/document/10801 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0847.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-13	18:10:58	"""Je profite de votre exprès pour vous dire, mon voisin, que nous avons ..."" à Prous, 1816-08-13, https://constance-de-salm.de/archiv/#/document/4325 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-039h.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-14	09:27:47	"""Cher frère, j’ai un moment de liberté, et je veux jaser avec toi ..."" à Théis, 1825-08-14, https://constance-de-salm.de/archiv/#/document/10623 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07za.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-15	13:09:38	"""Que vous dire de mon long silence, mon ancien ami ? La vérité, et dans le moins de mots possibles ..."" à Raboteau, 1823-08-15, https://constance-de-salm.de/archiv/#/document/74 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0022.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-15	14:51:55	"""Je reçois votre lettre, ma chère amie, et quoique je sois fort occupée dans ce moment, je veux pourtant ..."" à Leroy de Bacre, 1836-08-15, https://constance-de-salm.de/archiv/#/document/9833 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07et.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-16	16:27:46	"""J'ai reçu, Monsieur, la lettre par laquelle vous m'apprenez que l'Académie de Lyon ..."" à N.N., 1830-08-16, https://constance-de-salm.de/archiv/#/document/5184 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03xc.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-17	13:56:21	"""Je reprends cette lettre commencée depuis bien longtems, Madame, un reste de nonchalance, les chaleurs accablantes, une foule de monde qui nous est tombé de partout ..."" à Thurn und Taxis, 1826-08-17, https://constance-de-salm.de/archiv/#/document/5824 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04ez.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-17	18:24:55	"""J’ai reçu hier votre lettre, Monsieur le baron, et j’y réponds à l’instant pour mon plaisir et pour nos affaires ..."" à Ladoucette, 1826-08-17, https://constance-de-salm.de/archiv/#/document/9043 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06tc.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-18	12:17:25	"""J’apprends à l’instant, Madame la baronne [sic], par le jeune comte de Hompesch que vous partez demain ..."" à Löwenhielm, 1825-08-18, https://constance-de-salm.de/archiv/#/document/8962 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06rb.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-19	09:57:31	"""Je reçois à l'instant votre très intéressante lettre, Monsieur, et je dicte en hâte ..."" à Marron, 1830-08-19, https://constance-de-salm.de/archiv/#/document/5185 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03xd.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-20	10:34:20	"""Je vous écris bien rarement, Monsieur, je ne sais moi-même comment cela se fait ..."" à Jullien de Paris, 1835-08-20, https://constance-de-salm.de/archiv/#/document/9636 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-079e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-20	17:37:16	"""Depuis longtemps je me propose de vous écrire, Monsieur, mais jusqu’à présent, je n’en ai pas eu le courage ..."" à Barbier, 1835-08-20, https://constance-de-salm.de/archiv/#/document/9637 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-079f.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-8-21	19:21:50	"""Je ne veux point tarder à vous répondre, Madame et bien chère amie ..."" à Salis, 1832-08-21, https://constance-de-salm.de/archiv/#/document/10353 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07rw.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
