Date	Time	Text	Picture	Pic description
2029-12-13	18:12:43	»Je me propose depuis longtemps de vous écrire, Monsieur, de répondre au moins quelques mots ...« à Montémont, 1839-12-13, https://constance-de-salm.de/archiv/#/document/8140 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-066q.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-12-15	11:37:32	»Un de mes amis m'écrit, Monsieur, que vous êtes à Paris; ...« à Bernard de Rennes, 1833-12-15, https://constance-de-salm.de/archiv/#/document/5306 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-040q.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-12-21	12:17:32	»Je suis ici depuis quelques jours, Monsieur; j'y ai trouvé la lettre et le recueil de Poésies ...« à Pillet, 1838-12-21, https://constance-de-salm.de/archiv/#/document/7980 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-062b.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-12-22	08:35:42	»Tu as sans doute appris, cher frère, par Saint-Mars, que je suis ici depuis plus d’un mois ...« à Théis, 1836-12-22, https://constance-de-salm.de/archiv/#/document/10884 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-086i.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-12-25	08:37:47	»Je crois devoir, Monsieur, vous engager de nouveau à venir ...« à Berville, 1835-12-25, https://constance-de-salm.de/archiv/#/document/9679 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07al.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-12-26	16:35:41	»Je ne sais que vous dire, ma bien sincère amie, pour excuser mon long silence ...« à Salis, 1838-12-26, https://constance-de-salm.de/archiv/#/document/10371 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07se.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-12-27	14:30:49	»Je me suis souvent proposé, Monsieur, depuis que j’ai reçu votre dernière lettre, de vous donner de nos nouvelles ...« à Montémont, 1834-12-27, https://constance-de-salm.de/archiv/#/document/9553 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0773.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-12-28	11:38:12	»Je suis ici et avec mon mari depuis 2 jours, Monsieur, et en arrivant j'ai éprouvé la douleur la plus vive ...« à Canot / Canaux, 1842-12-28, https://constance-de-salm.de/archiv/#/document/7490 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05ou.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-12-29	12:06:24	»J'ai chargé Monsieur Drais il y a quelques temps, Monsieur, de vous donner de mes nouvelles ...« à Boucharlat, 1837-12-29, https://constance-de-salm.de/archiv/#/document/7878 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05zh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-01-01	18:30:50	»Je m’inquiète de n’avoir point de tes nouvelles, cher frère; ...« à Théis, 1838-01-01, https://constance-de-salm.de/archiv/#/document/10900 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-086y.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-01-02	11:53:44	»Quoique Monsieur votre père que j’ai vu hier eût dû vous dire de ma part, Madame, à quel point j’ai été sensible ...« à Waldor, 1836-01-02, https://constance-de-salm.de/archiv/#/document/9683 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07ap.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-01-07	08:57:16	»Je crains, Monsieur, de ne m‘être pas expliquée suffisamment lorsque je vous ai parlé de la nécessité ...« à Malo, 1836-01-07, https://constance-de-salm.de/archiv/#/document/9687 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07at.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-01-09	09:34:16	»J’ai reçu votre dernière lettre, Monsieur, au moment où je venais d’en envoyer une pour vous à Monsieur Drais ...« à Jullien de Paris, 1835-01-09, https://constance-de-salm.de/archiv/#/document/9558 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0778.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-01-10	10:03:43	»J’envoie savoir de tes nouvelles, cher frère, ma santé a été si déplorable ...« à Théis, 1839-01-10, https://constance-de-salm.de/archiv/#/document/10913 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-087b.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-01-14	18:39:36	»Comme j'espère que votre santé est rétablie, Monsieur ...« à N.N., 1837-01-14, https://constance-de-salm.de/archiv/#/document/11145 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08dm.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-01-15	19:54:46	»Je reçois, Monsieur, votre toute aimable lettre, votre 3e lettre au moment où j'allais vous écrire, et vous envoyer ...« à Sanson de Pongerville, 1841-01-15, https://constance-de-salm.de/archiv/#/document/7205 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05gx.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-01-16	14:10:24	»Voici, Monsieur le baron, les notes dont je vous ai parlé, et qui sont, comme vous le verrez, extraites de plusieurs articles ...« à Ladoucette, 1836-01-16, https://constance-de-salm.de/archiv/#/document/9690 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07aw.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-01-18	10:08:56	»J'ai reçu vos deux lettres, Monsieur, et c'est avec un bien grand plaisir que j'ai appris par la dernière l'heureux événement ...« à Mirault, 1840-01-18, https://constance-de-salm.de/archiv/#/document/8148 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-066y.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-01-21	11:30:32	»Je vous écrit un mot, Monsieur, rien qu'un mot, pour vous dire que je serai demain à Aix-la-Chapelle ...« à Sanson de Pongerville, 1838-01-21, https://constance-de-salm.de/archiv/#/document/7886 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05zp.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-02-05	08:44:40	»Enfin, Monsieur, je puis vous annoncer mon retour dans mon cher pays ...« à Sanson de Pongerville, 1840-02-05, https://constance-de-salm.de/archiv/#/document/8153 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0673.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-02-08	15:51:43	»Il y a déjà bien longtemps, Madame, que j'ai reçu votre dernière lettre toute bonne et toute amicale ...« à Maleszewski, 1839-02-08, https://constance-de-salm.de/archiv/#/document/7997 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-062r.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-02-11	11:19:03	»Vous m'avez dit, Monsieur, que vous deviez vous trouver aujourd'hui (je crois) ...« à Sanson de Pongerville, 1839-02-11, https://constance-de-salm.de/archiv/#/document/8002 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-062w.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-02-15	14:26:02	»Je ne puis vous dire, Monsieur le baron, à quel point je regrette que l’indisposition de Madame de Ladoucette vous prive ...« à Ladoucette, 1836-02-15, https://constance-de-salm.de/archiv/#/document/9703 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07b9.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-02-19	17:57:05	»J’ai fait part à Monsieur de Pongerville, Monsieur, du désir que vous aviez de mettre ...« à Montferrand, 1836-02-19, https://constance-de-salm.de/archiv/#/document/9708 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07be.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-02-20	11:02:04	»Dites-moi, Monsieur, si ce n'est pas une très grand indiscrétion (et surtout dans ce moment) de vous prier ...« à Sauvo, 1839-02-20, https://constance-de-salm.de/archiv/#/document/8005 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-062z.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-02-21	14:53:20	»Quoique je croie avoir bien expliqué au domestique de Monsieur de Pongerville ...« à Sanson de Pongerville, 1840-02-21, https://constance-de-salm.de/archiv/#/document/8158 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0678.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-02-23	17:17:21	»Donnez moi, je vous prie, Monsieur le comte, ou venez me donner des nouvelles ...« à Maison, 1840-02-23, https://constance-de-salm.de/archiv/#/document/8161 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-067b.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-02-26	18:08:26	»J'ai assez mal dormi cette nuit, Monsieur et Madame, et j'ai fort pensé à la petite réclamation ...« à Sanson de Pongerville, 1842-02-26, https://constance-de-salm.de/archiv/#/document/11259 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08gi.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-02-27	12:29:53	»Je n'entends point parler de mes épreuves de notes ...« à Didot, 1841-02-27, https://constance-de-salm.de/archiv/#/document/7211 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05h3.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-03-02	09:41:44	»Félix, qui a été chez ma belle-sœur, il y a quelques jours, cher frère, m’a dit que ...« à Théis, 1842-03-02, https://constance-de-salm.de/archiv/#/document/10977 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0893.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-03-05	09:39:32	»Me trouvant un peu mieux portante depuis 2 jours, ma chère sœur, je suis sortie hier vers 4 heures ...« à Théis, 1842-03-05, https://constance-de-salm.de/archiv/#/document/7587 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05ri.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-03-06	16:55:17	»Voici, Monsieur, le bulletin de la santé de Constant aujourd’hui ...« à Drais, 1835-03-06, https://constance-de-salm.de/archiv/#/document/9579 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-077t.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-03-08	11:43:21	»Lorsque vous avez été partie [sic] hier, chère et aimable dame, j’ai regrettée [sic], tout à coup ...« à Waldor, 1837-03-08, https://constance-de-salm.de/archiv/#/document/11272 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08gv.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-03-09	11:52:45	»Quand vous m’avez prié hier, Monsieur, d’écrire que j’accepterais volontiers votre tout honorable proposition ...« à Paillet, 1836-03-09, https://constance-de-salm.de/archiv/#/document/9717 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07bn.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-03-10	12:50:14	»J'ai tellement souffert cette nuit, Monsieur, que le désir de terminer promptement mon édition ...« à Drais, 1839-03-10, https://constance-de-salm.de/archiv/#/document/8010 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0634.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-03-12	10:31:31	»Je n'ai pu dormir cette nuit, ma chère amie, j'ai été sans cesse agitée par la crainte que Félix ...« à Francq, 1844-03-12, https://constance-de-salm.de/archiv/#/document/7605 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05s0.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-03-14	14:23:11	»Je regrette vivement, Monsieur, de ne pouvoir assister demain à votre belle séance ...« à Tissot, 1836-03-14, https://constance-de-salm.de/archiv/#/document/9723 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07bt.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-03-15	17:36:27	»Votre bonne, votre excellente lettre que j'ai reçue hier, Monsieur, m'a fait le plus grand plaisir ...« à Villenave, 1840-03-15, https://constance-de-salm.de/archiv/#/document/8162 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-067c.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-03-20	09:02:13	»Je ne puis vous dire assez, mon cher Docteur, combien je suis fâchée de vous savoir malade et dans toutes les horreurs des consultations ...« à Gall, 1827-03-20, https://constance-de-salm.de/archiv/#/document/9062 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06tv.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-03-24	16:55:43	»On m’a remis ta lettre à mon arrivée ici, cher frère, elle m’a fait le plus grand plaisir ...« à Théis, 1840-03-24, https://constance-de-salm.de/archiv/#/document/10940 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0882.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-03-25	16:19:54	»La Princesse de Salm envoye à Monsieur Boulay de la Meurthe l'exemplaire de la petite édition de ses ouvrages ...« à Boulay de la Meurthe, 1839-03-25, https://constance-de-salm.de/archiv/#/document/8016 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-063a.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-03-29	10:05:57	»Je me porte un peu moins mal aujourd’hui qu’hier ...« à Théis, 1842-03-29, https://constance-de-salm.de/archiv/#/document/10982 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0898.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-03-30	11:10:54	»Rien ne peut m'être plus agréable, Monsieur, que le projet que vous avez ...« à Villenave, 1837-03-30, https://constance-de-salm.de/archiv/#/document/7748 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05vv.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-03-30	08:50:25	»J'ai reçu, Monsieur, vos très agréables stances, et je les ai lues avec beaucoup de plaisir ...« à Fayolle, 1837-03-30, https://constance-de-salm.de/archiv/#/document/7747 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05vu.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-04-01	14:04:10	»Je veux dire 3 choses à Monsieur et Madame de Pongerville ...« à Sanson de Pongerville, 1839-04-01, https://constance-de-salm.de/archiv/#/document/8017 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-063b.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-04-02	13:40:21	»D'après ce que me dit ce bon Monsieur D., très aimable dame, je crains qu'il n'ait pas bien compris ce que je l'avais chargé de vous expliquer ...« à Vien, 1837-04-02, https://constance-de-salm.de/archiv/#/document/7756 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05w3.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-04-03	16:58:35	»Voulez vous bien, Monsieur, demander de ma part à Roosmalen 2 nouveaux billets du cercle ...« à Jullien de Paris, 1839-04-03, https://constance-de-salm.de/archiv/#/document/8019 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-063d.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-04-04	10:04:25	»J’ai reçu hier, ma chère amie, votre bonne grande lettre du 30 mars, et je l’ai lue avec un bien vif intérêt ...« à Francq, 1844-04-04, https://constance-de-salm.de/archiv/#/document/5314 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-040y.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-04-05	08:24:01	»J’ai repensé ce matin, mon cher voisin, à ce que vous me disiez hier sur une pétition que l’on vous propose de faire en faveur de l’éducation des femmes ...« à Ladoucette, 1842-04-05, https://constance-de-salm.de/archiv/#/document/11252 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08gb.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-04-06	14:46:41	»J'étais encore au lit, et fort souffrante Monsieur, lorsque l'on m'a remis votre lettre ...« à Roguet. comte Christophe Michel (Schwiegersohn von Jean Charles François de Ladoucette), 1840-04-06, https://constance-de-salm.de/archiv/#/document/8165 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-067f.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-04-07	15:29:12	»J’étais si souffrante et, en même temps, si près de mon départ lorsque j’ai reçu votre aimable lettre, Madame la comtesse, que j’ai remis à mon arrivée ici d’y répondre ...« à Arnim-Boitzenburg, 1835-04-07, https://constance-de-salm.de/archiv/#/document/9593 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0787.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-04-08	17:01:33	»J’ai reçu hier ta lettre du 4, mon cher Félix, et j’ai été charmée d’avoir de vos nouvelles qui me paraissent bonnes: ...« à Francq, 1844-04-08, https://constance-de-salm.de/archiv/#/document/5315 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-040z.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-04-09	18:58:47	»Monsieur Jomard m'a dit hier que Monsieur et Madame de Pongerville se proposaient de partir bientôt pour Nanterre ...« à Sanson de Pongerville, 1841-04-09, https://constance-de-salm.de/archiv/#/document/7229 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05hl.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-04-11	17:45:17	»J’ai reçu votre lettre, Monsieur, quelque tems [sic] après mon arrivée ici ...« à Fayolle, 1842-04-11, https://constance-de-salm.de/archiv/#/document/11245 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08g4.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
